event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+12h,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.1295,-0.003079291762894454,-0.00031978611827443437,-0.021348697025618146,-0.011882032153042687,10,no,,no
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+24h,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.1332,0.025404157043880105,0.01553542383736839,-0.033782512922299945,-0.002897181776647474,10,no,,no
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+3d,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.1273,-0.02001539645881445,0.0117302000293662,-0.02316973119444088,0.015679091532576475,10,no,,no
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+7d,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.1218,-0.06235565819861422,-0.059999050526128306,-0.15440548084977324,-0.06961533802727723,10,no,,no
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+14d,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.102,-0.21478060046189373,-0.1563180751012908,-0.1874111374576869,-0.1261765027121642,10,no,,no
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+30d,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.1144,-0.11932255581216311,-0.07961292304200518,-0.11661035586165591,-0.041741409523656944,10,no,,no
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+60d,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.068,-0.4765204003079291,-0.3279638643409183,-0.28340318509717266,-0.24179530171774793,10,no,,no
40d1a5da21960f5c,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+90d,2025-12-03T03:30:00Z,0.13210682535053522,0.1306,0.1273,0.1435,0.1299,0.0671,-0.4834488067744418,-0.22164101911937817,-0.14628143896119428,-0.1660252815465561,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-30d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1425,0.29427792915531326,0.29268021248872134,0.32919820685352785,0.18543621641082994,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-14d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1218,0.10626702997275217,0.03871120625177982,-0.028261796902324665,-0.05047700558909812,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-7d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.102,-0.07356948228882842,-0.07511197037987905,-0.07876609426149517,-0.11539983512045696,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-3d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1018,-0.07538601271571299,-0.08992102320281392,-0.09189309838479398,-0.103151172360888,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-1d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1024,-0.06993642143505907,-0.0775678599795191,-0.08091954949539981,-0.08707605827851539,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-24h,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1024,-0.06993642143505907,-0.0775678599795191,-0.08091954949539981,-0.08707605827851539,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-4h,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.11,-0.0009082652134423386,-0.005794843553508344,-0.005364939654567968,-0.009563421392727011,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,-1h,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1087,-0.012715712988192518,-0.013954674032832015,-0.012985091167877938,-0.014057982059815798,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+1h,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1098,-0.0027247956403270157,-0.0013904502433468302,0.0006952842865657338,-0.0019701986169830543,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+4h,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1112,0.009990917347865391,0.006626461561619168,0.01260286273570177,0.004562637300406935,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+12h,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1119,0.016348773841961872,0.008817782269267216,0.011902328951963748,0.011564822226201676,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+24h,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1155,0.04904632152588562,0.03839111847054877,0.046018374392205796,0.03997943542356508,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+3d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1089,-0.010899182561307952,-0.01812181458723139,-0.011100363733478225,-0.014739712435315744,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+7d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1034,-0.060853769300635796,-0.0804321842704333,-0.07595940646527699,-0.08057122251945,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+14d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.1118,0.015440508628519423,-0.053222417912987874,-0.09457149404480325,-0.14675647879205458,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+30d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.0995,-0.09627611262488645,-0.12662789678977215,-0.10166708606897179,-0.12645512268191977,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+60d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.0698,-0.366030881017257,-0.14849668273539507,-0.039776397064012925,-0.14135925197292654,10,no,,no
41246158aef55ff9,TREE,TREE,SPOT_PAIR_REMOVED,TREEUSDT,spot,binance_spot,binance,binance,+90d,2025-12-24T07:00:00Z,0.10709698774096388,0.1043,0.1056,0.12135,0.1101,0.0645,-0.4141689373297003,-0.23444790376833047,-0.1526095445558553,-0.21518603623526913,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-30d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.004477,-0.4387614391375203,-0.42326361374235677,-0.4800105920953197,-0.5976088079349453,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-14d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.005491,-0.31164598219882156,-0.36394770641070373,-0.37279161578638775,-0.34322465918951506,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-7d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.00571,-0.28419205214993104,-0.27058807238691807,-0.25664551889541476,-0.23528852752322976,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-3d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.004938,-0.38097028958254986,-0.35137858984369275,-0.36760504498559776,-0.3200903591776558,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-1d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.006043,-0.24244703522627553,-0.20790171579175443,-0.2040064579399825,-0.160057654885288,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-24h,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.006043,-0.24244703522627553,-0.20790171579175443,-0.2040064579399825,-0.160057654885288,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-4h,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.008062,0.010655634950482717,0.022634590980997182,0.026676627179321066,0.0264330432742091,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,-1h,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.00813,0.01918014291086889,0.025438287795847447,0.02783655375877614,0.028274969642326377,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+1h,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.007818,-0.019932305377961534,-0.019441273911123158,-0.02018029049885428,-0.024752953330612438,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+4h,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.00772,-0.032217625673812145,-0.02914451903626769,-0.03161208061116705,-0.032507494437535964,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+12h,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.004388,-0.44991851573273156,-0.454643517957411,-0.44595363734636495,-0.44294301992887486,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+24h,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.004471,-0.4395136016046133,-0.43743423682218396,-0.4324979295216824,-0.45362130331681244,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+3d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.004291,-0.4620784756174,-0.47134606151509206,-0.5028835621959263,-0.5020972696203339,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+7d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.00311,-0.6101291212235176,-0.5766541284298256,-0.5669191556819152,-0.5538797063295678,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+14d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.002781,-0.6513726965024444,-0.6761508202496087,-0.6133906033350113,-0.6841810229615785,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+30d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.001645,-0.7937821236053655,-0.8446369017983595,-0.7269530170726878,-0.804437032363117,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+60d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.001321,-0.8343988968283816,-0.7836756873698195,-0.5113146539759761,-0.6652168109309136,10,no,,no
db0cdaac498440e7,TROY,TROY,MONITORING_TAG_ADDED,TROYUSDT,spot,binance_spot,binance,binance,+90d,2025-01-02T09:00:19Z,0.004765558132924448,0.005517,0.007092,0.005405,0.007977,0.000824,-0.8967030211859095,-0.7754087403744084,-0.4386225990344944,-0.5865187388649642,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-30d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.001131,1.098330241187384,1.0169844937548094,0.7153643411080819,0.8631311077017737,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-14d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.001279,1.37291280148423,1.283706497431103,1.0686970996602807,1.1361386480179554,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-7d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000908,0.6846011131725418,0.6341593738056912,0.5060697888267844,0.5495036361700227,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-3d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000807,0.4972170686456401,0.44649161919676006,0.3492012082174085,0.39190536656665087,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-1d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000665,0.23376623376623384,0.2921356182512951,0.32573134082412447,0.3337028625265196,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-24h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000665,0.23376623376623384,0.2921356182512951,0.32573134082412447,0.3337028625265196,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-4h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000776,0.4397031539888683,0.43341282064840225,0.4311765877715803,0.4250575687952576,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,-1h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000757,0.4044526901669758,0.39910386144655363,0.3945684712930664,0.3924763949371829,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,+1h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.00047,-0.1280148423005566,-0.1286278272603979,-0.12457630145995391,-0.13129436421041016,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,+4h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000459,-0.14842300556586274,-0.1428374161248117,-0.14197098336126313,-0.1533093379588437,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,+12h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000452,-0.16141001855287573,-0.13387742776627887,-0.09767647374716593,-0.13792313165036035,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,+24h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000426,-0.20964749536178107,-0.17669130931140553,-0.135890159913724,-0.1817052990933896,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,+3d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000393,-0.2708719851576994,-0.2916996281361265,-0.255893396735812,-0.32441811024893513,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,binance,binance,+7d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000109,-0.797773654916512,-0.8725911754615778,-0.8361558912368927,-0.899293871294436,10,no,,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,missing,binance,+14d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,missing,binance,+30d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,missing,binance,+60d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
c631d165832070f3,TROY,TROY,SPOT_TOKEN_DELISTING_ANNOUNCED,TROYUSDT,spot,binance_spot,missing,binance,+90d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,expected_post_delisting_missing;fallback_provider_unavailable,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-30d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.001131,1.098330241187384,1.0169844937548094,0.7153643411080819,0.8631311077017737,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-14d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.001279,1.37291280148423,1.283706497431103,1.0686970996602807,1.1361386480179554,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-7d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000908,0.6846011131725418,0.6341593738056912,0.5060697888267844,0.5495036361700227,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-3d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000807,0.4972170686456401,0.44649161919676006,0.3492012082174085,0.39190536656665087,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-1d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000665,0.23376623376623384,0.2921356182512951,0.32573134082412447,0.3337028625265196,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-24h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000665,0.23376623376623384,0.2921356182512951,0.32573134082412447,0.3337028625265196,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-4h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000776,0.4397031539888683,0.43341282064840225,0.4311765877715803,0.4250575687952576,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,-1h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000757,0.4044526901669758,0.39910386144655363,0.3945684712930664,0.3924763949371829,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,+1h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.00047,-0.1280148423005566,-0.1286278272603979,-0.12457630145995391,-0.13129436421041016,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,+4h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000459,-0.14842300556586274,-0.1428374161248117,-0.14197098336126313,-0.1533093379588437,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,+12h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000452,-0.16141001855287573,-0.13387742776627887,-0.09767647374716593,-0.13792313165036035,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,+24h,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000426,-0.20964749536178107,-0.17669130931140553,-0.135890159913724,-0.1817052990933896,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,+3d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000393,-0.2708719851576994,-0.2916996281361265,-0.255893396735812,-0.32441811024893513,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,binance,binance,+7d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,0.000109,-0.797773654916512,-0.8725911754615778,-0.8361558912368927,-0.899293871294436,10,no,,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,missing,binance,+14d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,missing,binance,+30d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,missing,binance,+60d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
fb567e149540e0c7,TROY,TROY,VOTE_TO_DELIST_RESULT,TROYUSDT,spot,binance_spot,missing,binance,+90d,2025-04-08T06:00:07Z,0.0005512453542834405,0.000807,0.000756,0.0012315,0.000539,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
9fddf5c98c2f46cb,TRU,TRU,SPOT_PAIR_REMOVED,TRUUSDT,spot,binance_spot,binance,binance,-30d,2025-05-21T05:00:09Z,0.042967354795650864,0.0431,0.0431,0.04125,0.0444,0.0355,-0.2004504504504505,-0.014550987914882962,0.1640607906382251,-0.047036203254815445,10,no,,no
9fddf5c98c2f46cb,TRU,TRU,SPOT_PAIR_REMOVED,TRUUSDT,spot,binance_spot,binance,binance,-14d,2025-05-21T05:00:09Z,0.042967354795650864,0.0431,0.0431,0.04125,0.0444,0.037,-0.16666666666666674,-0.06288358656772874,0.128443238060721,-0.03730680485049176,10,no,,no
9fddf5c98c2f46cb,TRU,TRU,SPOT_PAIR_REMOVED,TRUUSDT,spot,binance_spot,binance,binance,-7d,2025-05-21T05:00:09Z,0.042967354795650864,0.0431,0.0431,0.04125,0.0444,0.0472,0.06306306306306309,0.09695949422484162,0.032314415425214627,-0.012970824247669904,10,no,,no
9fddf5c98c2f46cb,TRU,TRU,SPOT_PAIR_REMOVED,TRUUSDT,spot,binance_spot,binance,binance,-3d,2025-05-21T05:00:09Z,0.042967354795650864,0.0431,0.0431,0.04125,0.0444,0.0439,-0.011261261261261257,0.024945987999492658,0.019973195731116222,-0.004040120604525433,10,no,,no
9fddf5c98c2f46cb,TRU,TRU,SPOT_PAIR_REMOVED,TRUUSDT,spot,binance_spot,binance,binance,-1d,2025-05-21T05:00:09Z,0.042967354795650864,0.0431,0.0431,0.04125,0.0444,0.0434,-0.022522522522522515,-0.00916271891091025,-0.00929000105630351,-0.015000664441608236,10,no,,no
9fddf5c98c2f46cb,TRU,TRU,SPOT_PAIR_REMOVED,TRUUSDT,spot,binance_spot,binance,binance,-24h,2025-05-21T05:00:09Z,0.042967354795650864,0.0431,0.0431,0.04125,0.0444,0.0434,-0.022522522522522515,-0.00916271891091025,-0.00929000105630351,-0.015000664441608236,10,no,,no
9fddf5c98c2f46cb,TRU,TRU,SPOT_PAIR_REMOVED,TRUUSDT,spot,binance_spot,binance,binance,-4h,2025-05-21T05:00:09Z,0.042967354795650864,0.0431,0.0431,0.04125,0.0444,0.0432,-0.027027027027026973,-0.017337789333846665,-0.004097596619216937,-0.009319809596869632,10,no,,no
